2274.747	0.9755391
2274.828	1.059771
2274.908	1.147606
2274.989	1.241128
2275.069	1.337861
2275.149	1.438712
2275.229	1.543404
2275.39	1.764313
2275.55	1.994415
2275.871	2.46949
2276.015	2.679084
2276.159	2.880167
2276.303	3.068021
2276.446	3.236866
2276.522	3.31791
2276.598	3.392124
2276.674	3.458941
2276.75	3.517841
2276.843	3.578471
2276.936	3.625833
2277.012	3.654281
2277.088	3.673253
2277.2	3.683631
2277.206	3.683592
2277.224	3.683112
2277.242	3.682086
2277.277	3.678533
2277.347	3.66528
2277.47	3.622424
2277.568	3.570959
2277.666	3.504869
2277.747	3.439821
2277.827	3.366921
2277.907	3.286046
2277.987	3.197878
2278.139	3.012904
2278.29	2.810956
2278.442	2.594858
2278.593	2.372881
2278.789	2.082303
2278.985	1.798214
2279.083	1.661293
2279.181	1.528973
2279.279	1.401977
2279.376	1.2821
2279.457	1.186762
2279.537	1.097063
2279.617	1.01193
2279.697	0.9314461
2279.778	0.8547262
2279.858	0.7836554
2279.938	0.7172085
2280.018	0.655302
2280.099	0.5971311
2280.179	0.5439911
2280.259	0.4949751
2280.339	0.4499045
2280.419	0.4085874
2280.499	0.3708222
2280.579	0.3364012
2280.659	0.3051135
2280.82	0.2507905
2280.98	0.2068665
2281.141	0.1712108
2281.301	0.1428329
2281.462	0.1200935
2281.622	0.10217
2281.782	0.08797171
2281.942	0.07672183
2282.085	0.06864103
2282.228	0.06203716
2282.513	0.05214551
2282.798	0.04524315
2283.083	0.04023312
2283.368	0.03644124
2283.653	0.03345814
2284.223	0.02901579
2284.794	0.02582299
2285.364	0.02341516
2286.504	0.02003225
2287.645	0.01779094
2288.785	0.01622319
2289.926	0.01508472
2291.066	0.01423673
2292.92	0.01324614
2294.773	0.01255215
2296.626	0.01205203
2298.479	0.01168274
2302.186	0.01119841
2305.892	0.01087924
2309.599	0.01066991
2313.305	0.01052869
2320.718	0.01036347
2328.131	0.01026884
2335.544	0.01021752
2350.369	0.01018378
2373.178	0.01021122
2395.987	0.01027759
2441.605	0.01045361
2487.223	0.01066536
2532.84	0.01090425
2578.458	0.01117351
2624.075	0.01147398
2669.693	0.01181553
2715.31	0.01222443
2741.541	0.0125294
2754.656	0.01271303
2767.771	0.01293607
2780.886	0.01322337
2787.444	0.01340673
2794.001	0.01363699
2800.559	0.01391152
2807.116	0.01428303
2813.674	0.01479613
2820.231	0.01554565
2823.51	0.01606639
2826.789	0.0167367
2830.068	0.01759003
2833.346	0.01877289
2836.625	0.02046216
2838.265	0.02158978
2839.904	0.02298575
2841.544	0.02473744
2843.183	0.02697042
2844.822	0.02992013
2846.461	0.03395069
2847.459	0.03716394
2848.457	0.04118256
2849.455	0.04630838
2850.453	0.05301642
2850.952	0.05718747
2851.451	0.0620759
2851.95	0.06786354
2852.449	0.07479811
2852.948	0.08323128
2853.447	0.09368688
2853.946	0.1070148
2854.195	0.1151707
2854.444	0.1246974
2854.819	0.142625
2855.006	0.1537917
2855.193	0.1669963
2855.381	0.1829253
2855.568	0.2022025
2855.755	0.2259481
2855.942	0.2555276
2856.13	0.2929303
2856.317	0.3400254
2856.411	0.3682957
2856.504	0.3998297
2856.598	0.4357697
2856.691	0.4758553
2856.785	0.5215095
2856.878	0.572364
2856.972	0.6301763
2857.065	0.6944216
2857.159	0.7672481
2857.252	0.8479107
2857.346	0.9390063
2857.439	1.039488
2857.537	1.157532
2857.635	1.289145
2857.733	1.435458
2857.831	1.597609
2857.929	1.776731
2858.027	1.97393
2858.125	2.190267
2858.223	2.426732
2858.321	2.684221
2858.419	2.963508
2858.517	3.265221
2858.615	3.589808
2858.713	3.937515
2858.811	4.308352
2858.909	4.702072
2859.006	5.113783
2859.113	5.592352
2859.22	6.095034
2859.327	6.619815
2859.434	7.164183
2859.648	8.299156
2859.861	9.464632
2860.111	10.82891
2860.236	11.48991
2860.36	12.12001
2860.547	13.00233
2860.641	13.40689
2860.734	13.77674
2860.832	14.13013
2860.93	14.44273
2861.029	14.71382
2861.127	14.93511
2861.22	15.09968
2861.313	15.2184
2861.4	15.28692
2861.487	15.31374
2861.5	15.31414
2861.541	15.30928
2861.581	15.29557
2861.661	15.24167
2861.748	15.14341
2861.835	15.00466
2861.93	14.80829
2862.024	14.56977
2862.119	14.28637
2862.213	13.96676
2862.359	13.40017
2862.505	12.75932
2862.694	11.84172
2862.883	10.85352
2863.261	8.788097
2863.45	7.767215
2863.639	6.786027
2863.725	6.357858
2863.811	5.943186
2863.897	5.543208
2863.983	5.158915
2864.069	4.791099
2864.155	4.440357
2864.241	4.107104
2864.327	3.79158
2864.413	3.493866
2864.499	3.213896
2864.585	2.951469
2864.671	2.706267
2864.757	2.477868
2864.843	2.265762
2864.929	2.069362
2865.014	1.890048
2865.092	1.737875
2865.169	1.598722
2865.247	1.468423
2865.324	1.349765
2865.402	1.239098
2865.479	1.138706
2865.556	1.046563
2865.633	0.9621341
2865.711	0.8839397
2865.788	0.8134721
2865.866	0.7483987
2865.943	0.6899146
2866.021	0.6360416
2866.098	0.5877323
2866.175	0.5438622
2866.252	0.5040543
2866.407	0.4348312
2866.562	0.3780641
2866.717	0.3315234
2866.871	0.2935438
2867.026	0.2620604
2867.18	0.2361897
2867.335	0.2145306
2867.489	0.1965056
2867.653	0.1803705
2867.816	0.1668264
2868.142	0.1452766
2868.469	0.1288542
2868.795	0.1159318
2869.122	0.1053752
2869.448	0.09659492
2869.775	0.08911309
2870.101	0.08269012
2870.754	0.07217943
2871.407	0.06398187
2872.06	0.05744165
2872.713	0.05212879
2873.263	0.04838496
2873.813	0.04517019
2874.982	0.03967403
2876.151	0.03550333
2877.32	0.03226689
2878.488	0.0297139
2879.657	0.02766254
2880.825	0.02598358
2883.162	0.02340337
2885.5	0.02155194
2887.837	0.02018697
2890.174	0.01915401
2892.511	0.01836477
2896.086	0.01746263
2899.661	0.0167989
2903.236	0.01630839
2906.81	0.01593891
2913.959	0.01543808
2921.108	0.0151336
2928.257	0.01495463
2935.406	0.01483609
2949.704	0.01473646
2970.602	0.01476698
2991.499	0.01489507
3033.294	0.01529213
3075.089	0.01578773
3116.884	0.01635765
3137.782	0.01666303
3158.679	0.01698701
3179.577	0.01731932
3200.474	0.01767564
3242.269	0.01842673
3284.063	0.01924653
3328.058	0.02020098
3350.056	0.02070895
3372.053	0.02125039
3394.051	0.02180957
3416.048	0.02240608
3460.042	0.02368481
3504.037	0.02512606
3526.035	0.02590144
3548.032	0.02673832
3570.03	0.02760841
3592.027	0.02854942
3614.024	0.02953567
3636.021	0.03059858
3660.219	0.03186228
3684.416	0.03322358
3708.613	0.03470047
3732.81	0.03631669
3757.007	0.03807412
3781.204	0.04001605
3805.401	0.04216182
3829.598	0.0445363
3845.547	0.04626487
3861.495	0.0481413
3877.443	0.05018838
3893.391	0.05243986
3901.365	0.05363489
3909.339	0.05495205
3917.313	0.05628679
3925.287	0.05776468
3933.261	0.05939572
3941.235	0.06124318
3945.222	0.06225576
3949.209	0.0634012
3953.196	0.06471041
3957.183	0.06624467
3961.583	0.06838543
3963.783	0.06974401
3965.982	0.07139239
3968.182	0.07346088
3970.382	0.0761907
3972.582	0.08001927
3973.682	0.08258057
3974.781	0.08578654
3975.778	0.0894783
3976.775	0.09423786
3977.772	0.100583
3978.27	0.1046119
3978.768	0.1094472
3979.267	0.1153964
3979.765	0.1229291
3980.264	0.1329731
3980.762	0.1472039
3981.012	0.1568862
3981.261	0.1690367
